,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:03:03.552486458,1.0643873572399998,-9.4798249248,7.9493755338,-2.2581190348,0.23386287541599998,0.325551050164,-12.870999525999997,2.191119981,-40.506439208,0.2648323059,-2.09541244522,1.36114826186
1970-01-01 00:03:03.802486458,1.64099773688,-8.9129055024,6.789753818400001,1.1479652522400001,-0.30875274242,-0.20781023065520002,-12.204879572,22.203999328,-35.087199402,0.34404078714,-0.79515638358,1.34599952692
1970-01-01 00:03:04.052486458,1.7923438072,-5.485486078,8.105088519999999,2.2873175384,0.4178806156,-0.4391991734399999,-13.444399833999999,19.573679924000004,-36.136399078,-0.01921298503280002,-1.13304777138,-0.07827377318400001
1970-01-01 00:03:04.302486458,0.26679972734,-1.4212169648,5.8880784034,-1.5758331984200002,-0.193210986248,0.476705189038,-13.127199936,0.4294399975399997,-41.745959471999996,-1.212352585738,1.3128812789000002,-3.32639646534
1970-01-01 00:03:04.552486458,0.85471623546,-9.8307322484,7.578308487000001,-1.764004699788,0.13078239858,0.269108756644,-11.882799721999998,4.25291997172,-41.260398868,0.331651616094,-1.9948620795620002,1.4618453026
1970-01-01 00:03:04.802486458,1.9498513459800002,-7.882436371,7.0018774994,1.45418297044,-0.20099928677999998,-0.223814433072,-12.20731983,22.58219986,-35.819199372,1.0258716760839999,-0.10334787362000002,0.98902349468
1970-01-01 00:03:05.052486458,1.33017012484,-5.194339466,7.255157757000001,2.0440476536800003,0.41916338799999997,-0.55385521056,-14.383799744000001,16.997039223199998,-35.965598297999996,0.29626170398,-1.6828656433200002,-1.42095632572
1970-01-01 00:03:05.302486458,0.7868199158720001,-1.7248063685,6.5023759842,-1.9737391233600001,-0.30001763106000007,0.33672955184,-13.610319710000002,-1.82267989822,-39.764678954,-0.66431033612,1.2461649416600002,-3.0965706826
1970-01-01 00:03:05.552486458,1.39238349496,-9.554480934999999,8.0911504748,-1.986666187675,0.16481422493750003,0.2928249017499999,-13.261399842,3.7844398734,-38.859439085999995,0.301182639644,-2.1445949555,1.7623723982800001
1970-01-01 00:03:05.802486458,1.6064813016800001,-8.4349988942,6.8060250282,1.1008994699000003,-0.324818027036,-0.2467212081,-13.100359728,23.11411934,-33.964799498000005,0.445168197092,-0.5404746056399999,1.0563522337
1970-01-01 00:03:06.052486458,1.55485613326,-4.991846799799999,7.4083583832,2.1981949568,0.3939659357,-0.40193749964,-14.28863983,18.897799872,-36.02171936,-0.29349627511,-1.22009553922,-0.9230921746
1970-01-01 00:03:06.302486458,1.21196467274,-2.0327626465199997,6.5210996628,-1.5555836199600002,-0.35224507304200003,0.432724206164,-13.561519813999999,1.1687599837400005,-42.158319854,-0.649176919506,1.33268582812,-2.5066166878800002
1970-01-01 00:03:06.552486458,1.6816159248600002,-9.8977912904,8.055138301400001,-1.5470317558280002,0.21327731460000005,0.32466530576999997,-12.734359934,7.154079662340001,-41.233558652000006,0.6055312038599999,-2.23722591392,1.92642669672
1970-01-01 00:03:06.802486458,2.31948264218,-8.1376309394,6.9141807557999995,1.3029982686000001,-0.21281918584,-0.324634777756,-11.697359848,23.792439652000002,-36.72443924,0.7352016090600001,-0.67742776864,0.76532526014
1970-01-01 00:03:07.052486458,1.1066804885800001,-4.335854479046,6.7024755954,2.0371450661,0.52981835902,-0.53256718516,-13.107679558000001,15.769719600799997,-39.498719024,-0.286100435268,-0.88684675698,-1.9765547751793995
1970-01-01 00:03:07.302486458,0.9256036249819999,-2.41238400328,6.7734826086,-1.89487870938,-0.33831775189999996,0.27653055040200003,-12.90515976,-3.0914798974,-43.990759278,-0.86113793858,0.47224319004000004,-2.59845819478
1970-01-01 00:03:07.552486458,1.2488739252,-9.4070234304,7.4078798294,-1.64516435882,-0.091993600122,0.34405971917,-13.373639680000002,4.692119871699999,-42.107079316,0.03449444772,-1.6182667733200002,1.3444436073200001
1970-01-01 00:03:07.802486458,2.58376991744,-8.3627357484,6.991349220399999,1.17276564834,-0.304079761358,-0.19788397102799998,-14.042199896,23.94371948,-35.867999266,1.00496489996,-0.29343786242,1.37827882768
1970-01-01 00:03:08.052486458,1.8046668050999997,-5.510371494399999,7.6813197136000015,2.0392220022,0.45337083488600005,-0.53498002886,-16.201599312,20.50819969,-36.582918547999995,-0.07395837305999997,-0.79061622618,-0.618625926936
1970-01-01 00:03:08.302486458,1.09459673162,-1.68741852042,6.531149578199999,-1.17749968754,-0.34839673044,0.29543627498,-16.401679610000002,2.0325199366,-41.565399172,-0.95455379484,0.8556594611999999,-2.7251981734400004
1970-01-01 00:03:08.552486458,1.4685949086,-8.065846253,7.303014468999999,-2.0099012852,0.22411985695000003,0.6516213178600001,-16.13571968,2.52539997,-41.63371811,0.01731319427999999,-1.182850837778,0.588910198246
1970-01-01 00:03:08.802486458,1.7741584060800002,-8.698329163,6.494778728599999,0.6951060034625001,-0.06765133516749999,-0.209177009775,-14.764439582,22.9164793,-36.082718658,0.8270783900000002,-0.499725055644,1.65678653716
1970-01-01 00:03:09.052486458,2.5215564967999997,-7.2657463072,7.889076328600001,1.914884019,0.004550811659999987,-0.46384686231999994,-14.8961998,25.034399796000002,-35.846038820000004,0.793595075514,-1.51901817312,0.37552280437999996
1970-01-01 00:03:09.302486458,0.6397809714160001,-0.9659824965999999,6.522475624,0.46546560514,0.06282563208000003,-0.0982242392154,-15.652599716000003,6.397679877000001,-41.448278808000005,-0.61224334244,1.21472733018,-2.98754282
1970-01-01 00:03:09.552486458,1.255992598668,-7.2442108142,7.076533603799999,-2.592741203,0.09019160269999997,0.50648400186,-14.852279661999997,-1.0931199996200005,-42.68535919399999,-0.47757753138000003,-1.3010157585799997,-0.5437340736000001
1970-01-01 00:03:09.802486458,1.3566107750399998,-8.5188073142,6.463133621399999,-0.17076234082000008,-0.23862748146,0.035581853998,-15.10847969,19.1222793576,-36.663439178,0.17962299593199998,0.03745250707999999,1.9895092964
1970-01-01 00:03:10.052486458,2.347239375,-7.7258859634000006,7.318866825400001,2.1852449416,-0.19687606478039996,-0.2518217799142,-15.652599524000001,28.467479707999995,-33.235239412000006,0.566229629476,-1.04482488624,0.548788642908
1970-01-01 00:03:10.302486458,0.9021539777960002,-1.9474585443599999,6.834739064,0.8745805711999999,0.302094506896,-0.240490565826,-17.087319565999998,11.0800395962,-38.86187973,0.14897880555999995,0.24945775282,-2.2267337798600004
1970-01-01 00:03:10.552486458,1.306301716,-5.452465248,7.2307511328,-2.5802188634,0.07360709607999999,0.3718532666620001,-15.05235977,-2.6473999619999997,-42.638998414,-0.15310281518000005,-0.40828938479199994,-1.10504150392
1970-01-01 00:03:10.802486458,1.3316656110799998,-9.518050194199999,7.257550669,-0.42499696012,-0.06789567060600002,-0.182796036438,-14.051959801999999,14.866919707600001,-38.395839692,0.68874789478,-1.4117940902000004,1.930881595468
1970-01-01 00:03:11.052486458,2.1279372072880003,-7.6989667892,7.4322865476,1.7833380458,-0.33480537832,-0.34195230268460003,-14.515559960000001,26.815599442,-33.99895934999999,0.288211131,-0.6294741632,0.6581196786000001
1970-01-01 00:03:11.302486458,1.09369941288,-3.01142708074,6.990272426600001,1.18858658688,0.20875704886,-0.089458579952,-18.531800077999996,13.4126796714,-37.966399386,-0.67104396824,-0.27820637208,-1.7700234412
1970-01-01 00:03:11.552486458,1.3048659978600001,-4.0883168934,6.8735028266,-2.3773259402,0.013102683419999983,0.6408398509,-19.354079438,-1.010160017352,-41.099359895999996,-0.6122747420360001,0.5627731798400001,-1.44749069202
1970-01-01 00:03:11.802486458,1.57920309314,-9.136933518000001,7.206344222999999,-0.6427029251000002,-0.159339511012,-0.005772500856000018,-18.731879806000002,12.807559729,-37.009919737999994,0.5530426263800001,-1.2284504889812,2.13542642576
1970-01-01 00:03:12.052486458,1.4977275074,-8.465148449199999,6.632126713000001,1.40911006925,-0.4409171939,-0.262626142225,-17.689999389999997,27.47683983,-31.798079681999997,-0.04712634088000005,-0.8137827873399999,0.46802139282
1970-01-01 00:03:12.302486458,1.40249322066,-4.034657882396,7.8713096618,2.0268828389799998,0.25221883431400005,-0.23337419332000003,-20.749759673999996,18.014519309999997,-35.09207916199999,-0.91429762836,-0.6787941456000001,-0.8896532058600002
1970-01-01 00:03:12.552486458,1.40069854262,-2.9276185272000004,7.1325258254,-1.5994729487600001,-0.20967331527999997,0.38312339784000005,-21.786759568,1.5664800167999997,-39.623159025999996,-0.8545371534200001,0.74119410528,-1.7324584006219996
1970-01-01 00:03:12.802486458,1.71798681046,-9.552088166199999,7.283393192400001,-1.819652927,0.052838289732,0.24525517226,-21.125519943999997,10.0040000674,-36.707359313999994,0.32761013508000003,-1.7728563306199998,1.9713109969999998
1970-01-01 00:03:13.052486458,1.31587298806,-7.8082589148,6.460321902999999,1.12707426552,-0.61228274106,-0.10747857567280002,-20.20807953,27.30359955,-29.831439590000002,-0.7987848758800002,0.19982976911940004,0.93427119246
1970-01-01 00:03:13.302486458,1.5714264751,-5.6684175016000005,7.903911781400001,2.233135414,0.20066332295400002,-0.11154071463399999,-24.070599746,23.448399356,-30.136439129999996,-0.87487969394,-1.04101495746,-0.18209609979799996
1970-01-01 00:03:13.552486458,1.1056635171,-1.099980592788,6.411927223000001,-1.0614692866,-0.240551649418,0.59798893332,-24.819679644,7.373679734200001,-36.19739914,-1.172623610576,1.86473166932,-2.52459545122
1970-01-01 00:03:13.802486458,1.4374283791200002,-8.6696151722,7.809156227200001,-1.9916369200600001,0.13695195614000003,0.43266310690399995,-24.19991951,10.4236797344,-35.338519288,-0.23166928302,-1.57727155694,1.40638418202
1970-01-01 00:03:14.052486458,1.4882758736800001,-8.7160957328,6.6708904264000015,0.8994115145359999,-0.40801542998,-0.12531531484032,-23.206839752,27.689118958,-26.818040084,-0.05995025629999999,-0.4595269203799999,1.4905424117200001
1970-01-01 00:03:14.302486458,2.34341088526,-6.665267324199999,8.366025924399999,2.3198757409999997,0.33407237520399996,-0.38660523592,-25.771279526,27.989239501999997,-25.566319274,0.011199045241999972,-1.3667123794600002,0.69114999772
1970-01-01 00:03:14.552486458,0.17001004214000007,-0.94965147992,6.2496340751999995,-0.95686169574,-0.41604807078000006,0.363026530284,-27.623239136000002,12.607479764,-33.425558855999995,-1.579724908044,1.41456182016,-3.0747578620000002
1970-01-01 00:03:14.802486458,0.8935398220799999,-8.832386875200001,7.2183084488,-2.3743022204,-0.318159811194,0.5079194948279999,-27.742799378,11.8193600652,-34.101438904000005,-1.04651091094,-1.894402027256,0.73793668752
1970-01-01 00:03:15.052486458,1.8770496846,-9.2682394972,6.932425975999999,1.0000333283375,-0.7505403906,0.10579111003225,-29.580119324,30.443880080000003,-21.503719710000002,-0.4629526376200001,-0.66667051306,2.4334193706000002
1970-01-01 00:03:15.302486458,2.6675186632,-6.5800827982,7.379106139999999,2.2494755745999995,-0.17662649155600002,-0.189545901866,-31.371079251999998,33.010759354,-17.382559584,-0.10205786233999999,-0.91750469198,-0.07163820267399994
1970-01-01 00:03:15.552486458,0.92225367128,-1.3527822701999999,6.274519348,0.27167430212,0.03417690395999997,0.094864580794,-31.307639316,19.23695965,-26.13971939,-1.2213919162799998,1.07653832442,-3.0760050774
1970-01-01 00:03:15.802486458,1.6980067251999997,-7.015756035200001,7.243193721999999,-2.3861526488000004,0.03680354318400001,0.8223836542,-30.404839321999997,15.389079667999999,-27.996559524,-0.54027788646,-1.1466461659600002,0.0558894159
1970-01-01 00:03:16.052486458,1.15872436764,-9.2954579364,6.8802026748000005,0.14315205809999992,-0.34494544268,-0.0005803026180000032,-28.430879212,29.987599564,-16.843319704000002,-0.48165888779999994,-1.032222557,1.74935922626
1970-01-01 00:03:16.302486458,2.498585391,-7.643034648999999,7.793782424999999,1.9645458936,-0.26397765279999996,-0.292656929052,-28.286919402000002,34.599199678000005,-11.175199892,-0.09442379464200006,-1.4247542381,0.5292287826420001
1970-01-01 00:03:16.552486458,0.8341379761999999,-1.87280245414,6.529235267600001,0.72932109224,0.06340594180800002,0.46192269624,-30.773279572,25.329639051999997,-20.225159645999998,-1.41497313974,0.42130734903999995,-2.73102769844
1970-01-01 00:03:16.802486458,1.79186522078,-5.1751968146,7.490671444,-2.2501169446000002,0.150176804502,0.87769589426,-29.482519148,20.503319932,-26.288559344,0.04134628782000007,0.31315984708,-0.48774948113999983
1970-01-01 00:03:17.052486458,0.64414789074,-9.9274623872,6.679504537599999,-0.09095517985599995,-0.08695410341799999,-0.07855495959200001,-24.25359955,32.178720094,-16.594439505999997,0.26611331705999997,-2.0879878998,1.5627413748399999
1970-01-01 00:03:17.302486458,3.25561467398,-7.4601629248,8.168677805800002,1.9190988302,0.038055778272,-0.556726191182,-21.94291954,38.029839326,-11.926719856,1.5682252883600003,-1.08735265726,0.79529552462
1970-01-01 00:03:17.552486458,0.31034909543199996,-2.02498598092,6.0403816224,0.5311927914599999,0.109219492986,-0.067956753452,-24.675719452,29.767998885999997,-23.165359496,-1.0642598868,-0.13621089465999994,-3.7053576472000005
1970-01-01 00:03:17.802486458,1.09657081822,-5.575037478800001,7.088019275800001,-2.437677574,0.07354600725999999,0.7273663878000001,-25.534599686,22.996999358000004,-31.310079572,-0.28273234366199995,-0.49532413492,-1.046392250092
1970-01-01 00:03:18.052486458,1.29284207814,-9.724491119,7.2445695876,-0.04599680900000003,-0.300506314652,-0.011270130421999997,-23.524039078,34.667519762,-19.45167923,0.73838789472,-1.69774465574,1.8945584298400004
1970-01-01 00:03:18.302486458,2.6191836356,-7.8618579866000005,7.6113894464,1.79631087175,-0.12258940934999998,-0.33894386702,-21.750159454,42.15831909,-11.067840006,1.41518304342,-1.039113998576,0.4810299873560001
1970-01-01 00:03:18.552486458,0.8532805446000001,-2.2156939387800003,6.5704516888,1.54990274298,0.48803641200000003,-0.48067570777,-23.57283974,33.825719834,-22.962839889999998,-0.1275044560400001,-0.15058014400000008,-2.8528806684
1970-01-01 00:03:18.802486458,1.2708281039,-4.5034118892,6.6977499008,-2.3221358299999997,-0.120092564082,0.42426397204,-23.865639496,23.724119568,-34.474758912000006,0.49411214583999996,-0.19224021439399996,-1.96841697696
1970-01-01 00:03:19.052486458,1.43934265066,-10.1055480942,7.519325447200001,-0.8733588636799998,0.08652651476540002,-0.10234745592000001,-22.838399505999995,33.90135994,-24.321919248,0.9289691447400001,-2.0367563248,1.732433891232
1970-01-01 00:03:19.302486458,2.80546495912,-7.5980494501999996,7.3704919816,1.5783682345999999,-0.266573737568,-0.42459992616400005,-22.299159241999998,41.73619918799999,-14.559479714,1.3314815760000003,-0.8077298164860001,0.347533703
1970-01-01 00:03:19.552486458,1.03477616316,-3.3748969256799994,6.2342600346,1.4469444694800002,0.43785530926000005,-0.318862273914,-25.6980793,33.064439392,-23.353239442,-0.3732265351959999,-0.6870531200460002,-2.56309680953
1970-01-01 00:03:19.802486458,1.2828520060800002,-3.77748933884,7.103392982600001,-2.2693281174,-0.1051268101,0.5351632803399999,-27.242599488000003,22.074679566,-33.423118972000005,-0.32680649759999997,0.4217038153199999,-1.53521413806
1970-01-01 00:03:20.052486458,1.2628121584760001,-9.8522677426,7.486843013800001,-0.9319696695200002,-0.146267373482,-0.01017060673020001,-26.051879884000005,31.131959530000007,-24.019359205999997,0.41596267218000005,-1.82575454716,2.0565825461400005
1970-01-01 00:03:20.302486458,2.18069889564,-8.1012600898,6.737051964,1.6220743656,-0.29525302649999996,-0.30328566434000004,-25.156399916,40.279518892,-12.541599655999999,0.501523590102,-0.7896766663199999,0.31947755819999996
1970-01-01 00:03:20.552486458,1.32646120784,-3.5931821344,7.225905657599999,1.4657891036200001,0.26440523116399994,-0.30808081625999995,-27.462199782,33.530479432,-19.981159784,-0.49157140254400006,-0.5483336448599999,-1.7101635933939996
1970-01-01 00:03:20.802486458,1.2075977682999999,-3.8264223936,7.4681191918,-2.1468837262,-0.011545011419999973,0.71435533168,-27.410959242,22.818879318,-30.787919238,-0.7048575639399999,0.253939771854,-1.343769931796
1970-01-01 00:03:21.052486458,1.50592293652,-9.834620569399998,7.2451079362,-0.7699424385600001,-0.10589037092,0.12995775192,-24.54395981,32.637439345999994,-21.62083931,0.5319010257600001,-2.0588772774399997,1.9146240233400005
1970-01-01 00:03:21.302486458,2.6345575572,-8.5207219116,7.4519077298,1.8867238999999998,-0.24131520984600002,-0.27805767358,-24.680599973999996,43.956599426000004,-7.5395998962,1.49827522048,-1.2181222915199998,0.9811420441200001
1970-01-01 00:03:21.552486458,1.0438688903800002,-2.8409983396600005,7.335137939400001,1.866940102405,0.5355985202875,-0.8059366047500001,-30.626879499999994,37.405199052,-17.6899993896,-0.27501256472,-0.6056889772000001,-1.9730743408199998
1970-01-01 00:03:21.802486458,0.6293123544,-3.7210784315799996,6.0987667084,-2.2285845760000003,-0.28718983531,0.16624208092999998,-31.83467941,21.310959242000003,-34.626038742000006,-0.93337382082,-0.05241813656000001,-2.89158248892
1970-01-01 00:03:22.052486458,1.2569497465800001,-9.5832547184,6.040860271200001,-1.7947303176200002,-0.25502873064,0.2892667263599999,-29.419079590000003,28.462599563999998,-27.003479768,0.10417785657999996,-1.388474178364,0.7284511566
1970-01-01 00:03:22.302486458,1.9737197519199998,-8.7180099476,7.0520668984,1.53096650852,-0.4760332644,-0.016859385366000013,-27.247479630000004,41.553199004,-11.499719811599999,0.615499985282,-0.6870999338400001,1.5639349938679998
1970-01-01 00:03:22.552486458,2.38414865718,-4.96403020604,7.925447368799999,2.2240948916,0.35786485968,-0.34870215356,-28.106359482,38.393399048000006,-16.313839722,0.44621245878,-1.2937820912,-0.35050182330600005
1970-01-01 00:03:22.802486458,1.33352006666,-1.6267005980999998,6.092126512599999,-1.52714869356,0.15652960538000002,0.050730864696,-28.133199308000002,26.271479416,-31.981079863999998,-0.1627701044400001,1.29667322626,-3.4646466255
1970-01-01 00:03:23.052486458,0.9500104009600001,-9.626804255,7.274719238199999,-1.8592052639799999,0.22460853439740003,0.20829891917400004,-25.507759094,29.677719498,-29.938800048,0.36674367794,-2.2503663063,0.8547823905200002
1970-01-01 00:03:23.302486458,1.9273588092179998,-8.4326660156,6.682495594200001,1.25785669088,-0.19855590314200003,-0.25762483478,-23.504519272,41.104239654000004,-16.233319473999998,1.16602679486,-0.65487871174,0.6938977242939999
1970-01-01 00:03:23.552486458,1.41212431204,-5.43332247738,7.5088570595999995,2.1155778406000003,0.382084964218,-0.45013334752,-25.41259918,37.90540008399999,-19.964079857999998,0.15327832704000008,-1.4475496292999999,-1.24867916114
1970-01-01 00:03:23.802486458,0.9083753049400001,-1.7842680214000002,6.3941605568,-1.40073385242,-0.278973943748,0.268375741134,-26.615519716,24.573239515999997,-33.542679598,-0.46674345732000005,0.8674265385,-2.8641617775999997
1970-01-01 00:03:24.052486458,1.5202798842,-8.9779901508,7.803832245000001,-1.93806562426,0.38388695718000004,0.31031040026800005,-25.72247963,26.25683937,-31.942039490000003,0.75947645904,-2.02939734472,1.03946819292
1970-01-01 00:03:24.302486458,1.86311150768,-8.5025363924,6.6863241196,1.09121751204,-0.21559853999200002,-0.39277478456,-23.045799638,39.491398620000005,-18.407359888,1.15814581522,-0.44877958302,1.13656272888
1970-01-01 00:03:24.552486458,1.8966708718,-6.0576697828,7.715716457400001,2.2113052607499997,0.46279315465750004,-0.551824145025,-24.787959292,38.13963852,-19.17595997,0.30181057460999994,-1.4240795133200002,-0.62338056574
1970-01-01 00:03:24.802486458,0.62057856026,-1.09088785654,5.822993755400001,-0.29781860096,-0.21917200088,0.015240639449999992,-26.866839979999998,24.092559816,-32.60815964,-0.8162416219199999,1.087254118822,-3.3327513695999995
1970-01-01 00:03:25.052486458,1.33645128014,-8.2784485814,7.739704513400001,-2.3733554124,0.09883509130000001,0.6019288957000001,-27.349959566000003,22.655399704,-33.598799894,0.10358178613439999,-1.7327295302999999,0.573171329496
1970-01-01 00:03:25.302486458,1.7160725473,-9.0253681192,7.155496883400001,0.385505710394,-0.14400724379000002,-0.183345808834,-25.632199478,37.288079835999994,-19.129599571999996,0.7235402642199998,-0.88723945616,2.1675776480200004
1970-01-01 00:03:25.552486458,2.632643342,-6.9521068572,8.3023767478,2.1270312546,0.143579652912,-0.5238320589,-25.92987938,39.247399140000006,-16.394359587999997,0.9204267977999999,-1.5008891107,0.38245782836
1970-01-01 00:03:25.802486458,0.23994028263999997,-0.96687979108,6.123651934,-0.10582926275999989,-0.01966928830000002,-0.021807251685600004,-27.352399444000003,26.36419983,-29.655759812000003,-0.8812119723,0.8857933522,-3.601566124
1970-01-01 00:03:26.052486458,1.30773740396,-7.3887971634,7.1842105866,-2.4666317940000004,0.16520363987,0.4801870375599999,-26.827799605999996,22.035639574,-33.869638824000006,-0.0006340503760000171,-1.119180107,-0.3830270768199998
1970-01-01 00:03:26.302486458,1.015214822564,-9.055517578,6.849514484400001,0.36217136442599995,-0.17051801384799997,-0.13105727582,-25.427239228,35.275079346,-19.905519484,0.15592613209999998,-0.9098723413800001,1.6018310547720003
1970-01-01 00:03:26.552486458,2.697787881,-7.4845697404,7.947521209799999,2.0740401744,0.01615691555800003,-0.40990906358000007,-25.556559754000002,38.832598114,-15.364679718,0.9787430763400001,-1.3113423346800002,0.5147535323800001
1970-01-01 00:03:26.802486458,0.32614173737999996,-1.1263614298,6.4702522278000005,0.31959530112000006,0.13692142297399998,0.012919417764000008,-27.015679168,27.052279282,-28.120999526000002,-0.9569399476400001,0.63227036016,-3.3347008706000003
1970-01-01 00:03:27.052486458,1.1837293686,-6.071966981599999,7.227879810199999,-2.4908213613999997,0.25008086862,0.56365931032,-25.502879714,19.659079362,-35.438558958,0.022385120408000014,-0.861308598636,-0.92686243056
1970-01-01 00:03:27.302486458,1.0945967197600002,-9.2178707126,7.533802032600001,0.05256340504000008,-0.003512369552200001,-0.09920159318200002,-21.796519852,32.578879545999996,-23.958359530000003,0.7131630718399999,-1.16374063472,2.11995201112
1970-01-01 00:03:27.552486458,2.33623239426,-8.100781440599999,7.731568908599999,2.020407891,0.0714691341,-0.49270940424000004,-19.507799528,39.071719359999996,-17.746120069999996,1.51482249498,-1.64928846362,0.634306335454
1970-01-01 00:03:27.802486458,0.81930246944,-1.9523040354199999,6.850053024199999,1.152745135125,0.37387671314750004,-0.467527218175,-20.757079695999998,28.216159821999998,-29.428839110000002,0.22131580114,0.018821012900000024,-2.9186864853999994
1970-01-01 00:03:28.052486458,0.71108707784,-4.95254463574,6.8734429358,-2.1430965184,0.25780809613019995,0.346014431134,-20.73999977,17.211759566,-38.781359101999996,0.352239060502,-0.62272963522,-2.00219068534
1970-01-01 00:03:28.302486458,1.198026500612,-9.3896753304,7.8513297078,-0.8852398730919999,0.3512982577,-0.19583762884,-18.722119901999996,28.438199997999998,-30.277959826,1.869245964316,-1.689970684,2.07923727046
1970-01-01 00:03:28.552486458,1.6979469359200003,-8.2943009378,7.2814190864,1.6450422288000002,0.052838290100000004,-0.62663766746,-17.0043602,37.063599398,-23.875399782,1.7170376896620003,-1.38988256462,0.2952560422999999
1970-01-01 00:03:28.802486458,0.5794818400199999,-3.41455791,6.790651130400001,1.5482228577,0.43269365732000004,-0.78469440342,-19.527319716,25.405279537999995,-33.752519606,0.54169029004,-0.997986697986,-2.5305767058199997
1970-01-01 00:03:29.052486458,1.072104167836,-3.2694929836,7.323173808999999,-2.0749870538,-0.04779879829178002,0.26614615022000004,-19.893319702,9.8429599766,-43.329518891999996,0.6182374835,0.28337249751999993,-1.9433886529000002
1970-01-01 00:03:29.302486458,0.87912302012,-9.981181144,7.43180809,-1.08003907778,0.34396808522,-0.153566996732,-19.410199738,20.210519408,-38.454399108,1.3444120646200002,-2.4383829117399998,1.19088420868
1970-01-01 00:03:29.552486458,2.2954945801999997,-8.2578105926,7.0923860552,1.4852751015999999,0.149963000422,-0.58406159876,-17.136119078,32.720399092,-32.134799194,1.9704950568000001,-1.17402248378,-0.06381006241999998
1970-01-01 00:03:29.802486458,0.3381058573600001,-4.8424148562200005,7.3872418408,1.9394705771599998,0.50046718124,-0.8078454970600001,-16.28943958,21.479319572,-38.63739852799999,0.09988722200000004,-2.30888485922,-2.0589025498
1970-01-01 00:03:30.052486458,1.0141978562,-2.5785057068,7.320781326,-2.0917853116,-0.34793859608800004,-0.127819787332,-14.076359558000002,1.6884799600199998,-46.418558501999996,0.3066020607179999,0.15388984677999992,-2.1084753036
1970-01-01 00:03:30.302486458,1.7137993691799998,-9.378787898999999,7.6870026588,-1.4983472672600002,0.25777754728,0.065421740348,-14.864479636000002,8.93771984506,-43.93463974,1.26536450362,-2.08549470906,0.98761205672
1970-01-01 00:03:30.552486458,1.22111721032,-7.9341812132000005,6.3012592316,1.15941864264,-0.18169651928000002,-0.4460712105,-13.724999618000002,26.808279038000002,-37.566239167999996,0.014152860609999962,-0.3439238547399999,0.11151037219999997
1970-01-01 00:03:30.802486458,2.14857524636,-6.2749980218,7.2886574744,1.9988449514999997,0.58480988445,-0.79849191765,-15.479359625999999,22.906719206,-39.510919189999996,0.6557439685000002,-1.8705967904059997,-0.84799747468
1970-01-01 00:03:31.052486458,0.6427121460400002,-1.62568373595,6.853821659199999,-0.33104865531999994,-0.25035574436,-0.179772353928,-15.647719764000001,3.6185198902000004,-45.98179931599999,-1.08076322092,0.20777802472400006,-2.96555023182
1970-01-01 00:03:31.302486458,1.7602201221999998,-7.9365139968,7.8967933656,-2.1744024992,0.1640124902,0.60031012892,-14.971839714000001,1.1614400371879998,-46.338039398,0.0943772912,-1.76822090132,0.19170227051999997
1970-01-01 00:03:31.552486458,1.9205991028,-8.948737906999998,7.098547744799999,0.17516044978000003,-0.133928260214,-0.13805148431740003,-14.139799688,19.934799195999997,-41.304318236,0.8061487914859999,-0.91872873288,1.2054757118260002
1970-01-01 00:03:31.802486458,2.6742784026,-6.281757641,7.2288368696,1.7417698264,0.2103452496302,-0.71191194066,-14.337439727999998,24.143799212,-40.037959287999996,0.807937550578,-0.4225687026200001,0.012115383200000007
1970-01-01 00:03:32.052486458,0.46689953193999995,-2.26020040812,6.423353076000001,0.84981071948,0.09712471963400002,-0.28783123865399995,-15.142639924,7.605480051700001,-45.308358764000005,-1.1256104709599999,-0.5497097967400001,-3.0686573982599996
1970-01-01 00:03:32.302486458,1.6418352186599996,-4.7040499447999995,7.6400433538,-2.3048183204,0.10921949744000001,0.40551095753599997,-14.710759924000001,-4.628679943,-47.348199462000004,-0.48850576881999996,-0.39660315506000005,-0.561512947102
1970-01-01 00:03:32.552486458,1.3049258352000002,-9.5199646008,7.258926677800001,-0.8400371537000002,-0.20576390177399997,0.11832111701400001,-15.2792799,12.4830401424,-42.939118958,0.18792074924000007,-1.3666302682,1.73539009094
1970-01-01 00:03:32.802486458,1.7994624375999997,-7.950871181799999,6.6092751504,1.2041326522,-0.25851055980000004,-0.245407887534,-14.10563965,27.232839202,-38.151838684,0.09427919388000001,-0.48048610699199995,0.42657289509999996
1970-01-01 00:03:33.052486458,1.9785652575400001,-4.89846686114,7.890990543400001,1.8986354471000002,0.461403477174,-0.47276522517999997,-16.496839332,18.617199707999998,-41.22135848999999,0.01411945843999991,-1.1751693247800001,-0.5117159842800001
1970-01-01 00:03:33.302486458,1.1640483618000002,-1.8253648044000002,6.690571451400001,-1.394594836992,-0.38049675523,0.200541156514,-15.640399742,0.14396002272000005,-46.125759886000004,-1.1350903511400001,0.7880586623800003,-2.9927394866924
