Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:07:59.200,8.223000183,-5.7948994445,3.268303528,0.5725227991666667,0.31040534377,-1.4417890306666667,0.1244881956666666,-0.2088644921566666,0.7547734093666666,10.577353143987473,1.58205228799725,0.7929719959943013,10.17603753807092,7.245952464404667,-6.392313615492833,1.5221831039334233,0.03716683847519667,-0.0054547823897345025,0.0023023641480033243,-0.012255931168963332,-0.5473999634994167,-0.19044894752533334,10.067138905918497,1.4331188794244307,3.3043585969851046,10.076487576769376,cycling
1970-01-01 00:07:59.300,8.124654694,-5.698649597,-0.2168989559999999,0.0647854767749999,0.46990571172,-1.663637817,-0.504054255,-1.4039429367,-2.9219059940000003,9.926311816744343,1.7299419996232732,3.2806494935098685,9.822853597653337,7.287732083244667,-6.404713080667833,1.5465262321434232,0.04379043230494667,-1.5083544534502114e-05,-0.005278444847496675,0.02733310434103667,-0.5587929138259167,-0.16967534421033334,10.101221243809734,1.4395434964072513,3.2700974434713923,10.078100899644175,cycling
1970-01-01 00:07:59.400,3.11711792,-3.2983909605,-1.689611435,-1.06692799905,-0.656969573228,0.0111583471,-5.5642700565,0.5103498061,-4.6720358185,4.842581321648197,1.2530238960268163,7.283507182367282,9.638690444280424,7.263930828209667,-6.4102365944578334,1.521508756253423,0.03974172482194667,0.0018123019191854982,-0.016914889179996676,0.002635745966036671,-0.5677448972024167,-0.20472996703483337,10.087663201246656,1.4361879206194148,3.306998406941061,10.077607236174089,cycling
1970-01-01 00:07:59.500,6.914496231,-5.907689895500001,3.190914459,-0.5998510867,-0.52947866915,1.937799096,-1.2780782578,-0.97455923365,1.418917875,9.638101115601625,2.0964814150758513,2.1439630754628385,9.681325013223022,7.2728358102046675,-6.394433207767833,1.5393471610984235,0.03796083787444667,0.0021905146991854983,-0.02209700282999667,0.005629400513036671,-0.5610054256784166,-0.19482002262783335,10.086915956351202,1.4315955437472123,3.305223773898238,10.07532727469802,cycling
1970-01-01 00:07:59.600,6.547459487999999,-8.086484070000001,1.0797795866,-0.102357126755,-0.54584529995,2.352594018,-0.48661347255,-1.676596702235,-0.0106746768999999,10.460706205462568,2.417255196789207,1.7458187541492864,9.902402799841681,7.264272118494667,-6.371411830972834,1.5398082023547333,0.03299167336889667,0.0024059361671854985,-0.02172700222999667,-0.012742793724463328,-0.5516265356252668,-0.19645828272033333,10.063535274607984,1.431602870797771,3.2932148148506895,10.07229173173737,cycling
1970-01-01 00:07:59.700,8.6249892425,-8.7564159375,0.17034576414,-0.0219774283549999,-0.156721733535,1.3826892375,3.1032354605,-0.6642667948000001,-0.8584586372,12.292041213041271,1.3917162917123755,3.2875936381739446,10.175190432764488,7.255845391954666,-6.3861531761678325,1.541024423210133,0.03133267847834667,0.0002006880643354983,-0.012377493497496677,-0.025412536214463325,-0.5702433305892667,-0.19661646415883335,10.067010880055879,1.4407739402162354,3.280001085271398,10.069811606630735,cycling
1970-01-01 00:07:59.800,7.734940109,-7.476951598999999,1.53984787,-0.125249016095,0.76528412105,-0.18711363899,2.431740338,0.7649412299500001,0.5826592523,10.867623252871306,0.7977208884441453,2.6149546766673737,10.35804289486848,7.251002213394667,-6.376537172747833,1.5455540038981335,0.03044372948839667,0.0059560008053855,-0.0008218319023966736,-0.029715259549463333,-0.5592900777237667,-0.18882316028333335,10.057388046740384,1.4351860585884324,3.2772733923983095,10.068865760773404,cycling
1970-01-01 00:07:59.900,6.3583277895000005,-7.997344436500001,0.94513458245,0.06384966522,-0.10234289058,-1.183974862,0.6287221555000001,-0.0707966254,-0.2642827455000001,10.260561860526373,1.1901039117862333,0.6856741795879527,10.361728930879375,7.242229705919666,-6.380827251477833,1.5533355720433333,0.03053016725019667,7.891858808549937e-05,0.003858271757603329,-0.03693655041196333,-0.5585773021377667,-0.18373536345933336,10.055274423236812,1.4298601351522136,3.2685012837293357,10.069593930092024,cycling
1970-01-01 00:08:00.000,8.808732146,-7.835905151499999,1.4023587801,0.3465358912999999,0.087901564763,-1.9646957515,2.26869745365,-0.8871854593,0.2456687919499999,11.872732697715449,1.9969584885542861,2.448354412810678,10.188437437764618,7.249518049719667,-6.3765229523128335,1.5451655616693332,0.030088367043696673,-0.0007854186987844995,0.003508000892603327,-0.018804051084463327,-0.5447920380757667,-0.18931017926633334,10.056297629060545,1.4300644148919304,3.2685186609675325,10.071154085787315,cycling
1970-01-01 00:08:00.100,7.7939923095,-7.552170181,2.401680679,0.72737833855,0.3779535591499999,-1.858901918,-0.37119586765,-2.18405316,0.5727499028499999,11.115289499028473,2.0316113016544257,2.288212627594102,9.925280749126491,7.259108606054667,-6.389966496317832,1.5722472450143334,0.03368425990469667,-0.0044618780432845,0.0005330669076033279,-0.004743131734963328,-0.5492283907607667,-0.15397575548033335,10.075066937406595,1.4326910283205105,3.2527310234657016,10.072042865791524,cycling
1970-01-01 00:08:00.200,5.613252182,-4.281920700500001,0.68415229815,0.02184599635,0.0044160373499999,-0.9174196123,-2.996442206,-0.2187995937499999,-1.8892767465,7.093060644824779,0.9176903039561239,3.5490711152340886,9.697403593664992,7.305936476994667,-6.404149502607834,1.5674504699598333,0.04021850760119666,0.0019156942617154981,-0.011500813146396673,0.03833599862003667,-0.5627710962382667,-0.16360623368133337,10.113716612942564,1.4324775600379354,3.2137228756969107,10.070754852084724,cycling
1970-01-01 00:08:00.300,3.4396222685,-3.0474378205,1.08726402295,-0.65553358195,-0.7036283612500001,1.07362529625,-4.9806232095,1.0636589595,-0.83366414035,4.722289876254559,1.4413495150613047,5.160714469532316,9.604990715382492,7.267796539399667,-6.3842476387478335,1.555017324819333,0.03503399501569667,0.0014359914612154978,-0.022606887898896675,-0.0006220170669633252,-0.5511888101434167,-0.18381492067983335,10.069602662928343,1.4240447165695789,3.249220283966259,10.066477090796944,cycling
1970-01-01 00:08:00.400,7.8594062805,-7.131993941999999,2.060839462,-0.2346221879,-0.41834316588,2.2514635325,0.0493034299999999,-1.60610997965,1.1694773367,10.811228605427969,2.301987535515964,1.9873845465827729,9.675531173446277,7.2695097268046664,-6.357624751307834,1.5682939658993333,0.030976505158846673,0.002437070152415498,-0.02447161920889667,-0.0076163774909633305,-0.5372714048599166,-0.17011956340798334,10.052986359855796,1.4220813754948025,3.238130050525313,10.059476779906852,cycling
1970-01-01 00:08:00.500,9.240658951,-9.4859239195,1.273776169,0.07013413448,-0.3858529477999999,2.2768598795,3.1233715170000003,-2.1191818105,0.894504382745,13.303948142711283,2.310387890598019,3.87898430905707,9.853740090253009,7.265700148864666,-6.367232521842834,1.5748615585243835,0.02914199900364667,-0.001663538822084501,-0.015853502531896674,-0.017540660735963328,-0.5542625013794167,-0.15440686776548337,10.057326832841726,1.4308073105562087,3.234998204641586,10.0509747153864,cycling
1970-01-01 00:08:00.600,7.586523742999999,-9.096134491,-0.54830978395,0.1239709183349999,0.1181042529599999,1.00363147235,2.596517945,-0.6536649156,-0.91847862495,11.857303605821935,1.0181323761925518,2.8306865324658292,10.031271214821793,7.244487760259666,-6.376497505212833,1.5454058120648835,0.02809567406297167,-0.009898885755984502,0.0009279704766033248,-0.03675845737596334,-0.5617978432754167,-0.17241974731448337,10.046775708312843,1.4291822164518118,3.2172569001128926,10.042545306152292,cycling
1970-01-01 00:08:00.700,2.7630292510000003,-8.105045471,0.40947349525,-0.091739490635,-0.0619356409,0.1489719003,-1.3710320297999998,0.68507498845,-0.33031856765,8.57285024202403,0.18559306246370347,1.5678542415261767,10.098824735306401,7.204438543034667,-6.369649994682833,1.5466908897298834,0.02658708121375167,-0.009990822083784502,0.016550284544603323,-0.06104827944246333,-0.5441060193579167,-0.16432114898098338,10.021533662814388,1.4168833623652293,3.2139761328764456,10.03532628451871,cycling
1970-01-01 00:08:00.800,1.8247055055000003,-7.635471954,-2.065629501,-0.1421760022999999,0.4402863495149999,-0.10093182325,-3.930527011,1.1702234416,-3.069215483,8.117684853301716,0.47355392316379713,5.122357774361106,9.995503070018932,7.1384175843046656,-6.3730292175528325,1.5264439933708835,0.02142995666425167,-0.011266645982134503,0.03737539104710332,-0.11725499071546333,-0.5262642026604667,-0.17835372468598337,9.991235451945053,1.3987509646071146,3.240686555772115,10.029442730107567,cycling
1970-01-01 00:08:00.900,4.5289819325,-9.4817326355,2.87604423535,0.4007356763,0.42434538925,-0.4704308210499999,-0.6304105390000001,-1.283185216,1.9903275965,10.894336214735947,0.7496420806165629,2.450588845080444,9.735919402427587,7.111118852299667,-6.397663490317833,1.5269394630343833,0.01812313031175167,-0.011397066530384503,0.05218368313660332,-0.11352721239696333,-0.5178491647134666,-0.15392495669783332,9.995328122742421,1.3849549073344358,3.2412644458107787,10.023985647532273,cycling
1970-01-01 00:08:01.000,5.430706787,-8.289461975,1.0691516877,0.7419801056499999,-0.7661895752500001,-0.66197857245,0.6326476837000001,-0.2098527691,-0.3658477119,9.967489221095276,1.2553073618779986,0.7603458586014517,9.40745351813056,7.104961406774667,-6.448547177142833,1.5340803634558833,0.02899105023425167,-0.016248964038384505,0.056150737772103325,-0.0813963121494633,-0.5214296092775167,-0.12951972083183336,10.026495613280002,1.386024653793534,3.2107151019876454,10.017637744712278,cycling
1970-01-01 00:08:01.100,5.8287290955,-4.677547989000001,0.4852159879299999,0.5291311592,0.06104437265,-1.14573596435,-0.0859479304999999,2.7776189315,-1.8373357835,7.489257146945155,1.2634940043678848,3.331419630835178,9.140482651331544,7.133280267401167,-6.461520698567833,1.5265644927901831,0.04147339131525167,-0.0030364354368845044,0.03078004351860332,-0.025904732874463314,-0.4982147305665167,-0.14078991544233335,10.054551795136398,1.3785572474995786,3.187049457252812,10.009692748155762,cycling
1970-01-01 00:08:01.200,9.5074790975,-9.573940886,3.4728531645,0.4413534105,0.1996686458,-2.3047808410000004,2.003781747,-3.3153285905,1.7253465475,13.932451757684271,2.3551380269776665,4.24067985841507,9.061150896942573,7.141396389841166,-6.471004975897833,1.5381107322601832,0.045042922271601664,-0.0004862922663845043,-0.015358789051396683,-0.011493708569463315,-0.5008089735065167,-0.13395552679583334,10.069220079739816,1.37899555674006,3.196683201810574,10.000934677563356,cycling
1970-01-01 00:08:01.300,5.6784416195,-4.671261063,-0.4160597990000001,-0.9088374378,0.0761381537,-1.6440074891,-3.15178255325,-0.46333234505,-2.4768302642,7.3646781939955535,1.880038066373285,4.035232122517571,9.240981639773155,7.114967349306166,-6.416761525737834,1.5283143539356832,0.034324662998451674,0.0060504698521154955,-0.05433782451739669,-0.06039780007246332,-0.47555816885901664,-0.15207330356433335,10.011915085780517,1.374471780625165,3.2018279549435245,9.993813964997923,cycling
1970-01-01 00:08:01.400,3.6711907195,-3.335962829500001,-0.4616400145000001,-0.7432772219499999,-1.051484585,1.220851362,-4.6069311655,1.0226294860000005,-2.2227722523999995,4.981907345759868,1.7744179071626804,5.2163495200505094,9.661071941792118,7.063792517916167,-6.379265249642833,1.5152540130546834,0.027619959708101674,-0.010282726610884505,-0.04614948518989668,-0.1397752289774633,-0.47715473354651666,-0.17160394780183336,9.948526658862981,1.3851064527122348,3.2185445191922084,9.991659441787041,cycling
1970-01-01 00:08:01.500,4.872966614,-7.0830457305,1.4091696165,-0.09155003168,-0.48636780675,2.190436602,-2.73590284835,-0.93688153006,0.381712048455,8.712123704905691,2.2456508097041095,2.9169531166806437,10.20788767845724,7.037254953071166,-6.369520513917833,1.522887389365183,0.026492915168161674,-0.01745754331463451,-0.015914883464396682,-0.1833940894989633,-0.4849482241621167,-0.15446486227428335,9.925197781890756,1.3989154791143832,3.2266347112238787,9.997181218003126,cycling
1970-01-01 00:08:01.600,7.690332870500001,-11.29558571,2.6462720485,0.36740450565,-0.2843374013999999,2.075466514,1.6948590185,-3.6408673515,2.0121935515,13.918844490320357,2.1268274681652337,4.491924426402073,10.708631881204623,7.084088811561166,-6.432346366897833,1.5444612762301833,0.03280135372266167,-0.022800811679134506,0.017151996050603316,-0.1331284709089633,-0.5467319278821167,-0.12830963588928335,10.005725413244829,1.4073470827446328,3.2292418161143552,10.010964508894478,cycling
1970-01-01 00:08:01.700,10.78492264,-6.6874184415,0.6285429382,0.31032565235,0.0291220694499999,0.18273818495,5.6183562165000005,1.7401421955,-0.09155837045,12.70555736627323,0.36130783229031177,5.8823808420777395,10.996906654710436,7.101389085481166,-6.428522568527834,1.5557717559681834,0.032860641866661676,-0.016929470898134506,0.043110807695103316,-0.09201165150746331,-0.5180286069806166,-0.11616500442513335,10.017791558279647,1.3860056146355495,3.2651460067907236,10.030748827934213,cycling
1970-01-01 00:08:01.800,7.208185500999999,-9.2257649215,2.3955434415,0.3365665451,0.438630335015,-1.3057159185,1.5521884183,-1.3200703294999998,1.0369968254,11.950368403681962,1.4179448754800803,2.2863151525151935,10.981966558239634,7.1043611550311665,-6.4584835144028325,1.5813131423831834,0.03285203473266167,-0.016990157292484508,0.045580742515103315,-0.057565727491463284,-0.5119993982046167,-0.07878648687248335,10.0442385018991,1.3836850003145411,3.2498336355679553,10.051948183422704,cycling
1970-01-01 00:08:01.900,8.837846603,-7.406972122,2.623818741,0.3288449943,0.2474900297949999,-1.3270228505,2.58870241,-0.1901897525,1.090384682,11.826038786502716,1.389381153921861,2.815402469316964,10.689036845015593,7.167392081540166,-6.491507839962833,1.6143726447963331,0.043734362289161666,-0.0039354706935345075,0.03152278707160332,0.03257003149853671,-0.5111808421046167,-0.050520888531983346,10.113777717743876,1.3845319973339898,3.2113788679079316,10.06926852625571,cycling
1970-01-01 00:08:02.000,6.0814785005,-6.309903488,1.6674575045,0.4259477556,-0.0445630848499999,-1.825768173,-1.47596733135,-0.4057575899549999,-0.257537836,8.920744212745463,1.8753257798504726,1.5522385518953241,10.249827450858112,7.1753293259551665,-6.517067189017833,1.6139797119063335,0.04755566777266167,0.006206612771465492,-0.005091304328396682,0.051151971210036715,-0.5242370621605167,-0.06365423299698335,10.135928749754191,1.3820897493559796,3.1907887984558396,10.078733389448372,cycling
1970-01-01 00:08:02.100,8.226742401,-5.301450577,1.713262253,0.232216120685,0.39137560125,-1.5092722775,-0.3013616940000001,-1.0067186273,-0.7868588601900001,9.935790673134147,1.5763889100059751,1.3128016343008002,9.846149434570997,7.177679438865166,-6.472510844402833,1.6166396804748333,0.04681163641201167,0.014038963054965494,-0.04647496476839669,0.0399413180650367,-0.5019442308885167,-0.08523990127588334,10.108336645965661,1.371096016715185,3.167826367130192,10.079214322554913,cycling
1970-01-01 00:08:02.200,4.272565155000001,-4.324282608,2.16943862915,-1.217605114,-0.80901139975,-0.0171938687499999,-5.090554372,-0.72340392585,0.0344974024999999,6.454509822071673,1.4619703443254242,5.141813602708946,9.632601995669765,7.127428935345168,-6.435754779052834,1.6331039428638334,0.03324033190071168,0.007619848586465493,-0.06348682195089668,-0.04976724334996328,-0.5107757148470167,-0.08881612854188335,10.05011471995892,1.3687356781586595,3.1802111605977132,10.072785988695204,cycling
1970-01-01 00:08:02.300,5.6594311525,-5.2359617615,2.691627731,0.0380375384999999,-0.844912514,1.668017745,-2.9249719815,-0.67706108725,2.2587744365,8.166352697506143,1.8701890835645,3.757117879893321,9.674551751348027,7.106021202955167,-6.413410743712834,1.6367159316888333,0.03391329693156167,-0.007300245872534507,-0.046167229788396685,-0.10810503962996329,-0.5250472392095167,-0.08293034173188335,10.02128822710626,1.3809285057895986,3.1834117810394247,10.063777718937022,cycling
1970-01-01 00:08:02.400,8.1762973025,-7.1938153840000005,1.2137509915,0.6261717081,-0.0064471885499999,2.4886345865,0.8208031895000001,-0.91630517795,0.6893919879499999,10.957919913346286,2.5662101783347944,1.4101752969333305,9.92990008622183,7.114264560805167,-6.403933950807835,1.6400300399623333,0.037853074655811676,-0.008625562153034505,-0.01185417122989668,-0.11827203787496328,-0.5350096959990167,-0.08046609993588336,10.020815712098148,1.3968006104753663,3.1785952140796696,10.056997605123211,cycling
1970-01-01 00:08:02.500,8.5842739105,-8.134085083,1.04460273755,0.1205256201749999,0.2689615040999999,1.8242561815,2.8623380695,-0.2967353769999999,-0.0923562230499999,11.87199619218567,1.847911613564692,2.879159735063058,10.281245479210776,7.142254106245166,-6.413486336517833,1.6414745361183336,0.03339258199306167,-0.007693576932884505,0.02382166139510332,-0.08666896286098329,-0.5402865450010167,-0.08212946760498335,10.046898730494103,1.39686481678453,3.203544981326278,10.055957073725846,cycling
1970-01-01 00:08:02.600,8.707991637,-8.652232589499999,2.3340213775,0.157865017655,1.02813658095,-0.43052460627,3.86859593585,-0.423016816395,1.21982836875,12.495515312442892,1.125760911335399,4.078352484893304,10.600019009797325,7.147271672145166,-6.414843264767834,1.6522117080533334,0.027904984110111674,0.0001282988753154979,0.04043105099240332,-0.05105681168248328,-0.5165436919599666,-0.07579821505398336,10.052916038572,1.3859097507439224,3.2155820234961157,10.061857788182625,cycling
1970-01-01 00:08:02.700,6.646703110000001,-8.2185095195,0.91557106015,0.1366501860149999,-0.10486945511,-1.2374516125,0.767434483,-0.300685756,-0.609914732415,10.60946894621875,1.2493827953160923,1.02536022468966,10.808881536648736,7.159115043730167,-6.440937002542833,1.6578190475303334,0.026320453823261675,-0.006575613740284503,0.03967866365340332,-0.006646036437483287,-0.5044990972249667,-0.06170249600313335,10.080636143546192,1.3851459786273856,3.1812941376254287,10.073678686931151,cycling
1970-01-01 00:08:02.800,10.0511485265,-7.0356692505,0.91699310325,0.1281268931799999,0.126622229825,-1.8157698515,3.353578444,-0.163118897955,-1.018360214225,12.30313394447132,1.8246834913096974,3.5085828593390667,10.910893564731541,7.206832065645167,-6.489403964977834,1.6590105697508335,0.02653898464221167,-0.0021906871825345033,0.020506730602903325,0.06237671907251672,-0.5196261554795167,-0.05490701473188335,10.145960718654967,1.399945437690981,3.174789668350524,10.089154043555135,cycling
1970-01-01 00:08:02.900,8.344173202499999,-6.010900269,2.7375073245,0.5991992652,0.031029876325,-1.886864424,0.36465458745,-0.70431408245,0.5110640434999999,10.641902782344637,1.979964637865489,0.9435135141821155,10.972143126347369,7.187375525730167,-6.502822810347833,1.6508098731908334,0.03270849893466167,-0.001381560723284504,0.0006538241348533202,0.0524014393360167,-0.5191321695455167,-0.06290475736188335,10.133915994401997,1.4186274458738446,3.1638730930156074,10.106037738459019,cycling
1970-01-01 00:08:03.000,8.528963928,-5.192252655000001,3.4402958675,0.0088836848499999,0.1212879698649999,-1.11407929635,-0.0571933705,-0.91648907307,1.0383672665,10.561171761429568,1.1206972695809507,1.3861565145482455,11.069131120642751,7.183693183190167,-6.525262646467834,1.6664044441088333,0.03181143096301167,0.003353495270865495,-0.00907221902924668,0.04942208708101672,-0.5380146751442166,-0.04779950629688335,10.143929605162718,1.4259127797329076,3.1666657374646077,10.122985943946981,cycling
1970-01-01 00:08:03.100,4.183874588,-1.1176508333,2.0538040925,-1.1752277015,-0.9630162718,0.58997089397,-4.1420672885,3.046388099,0.1461824378499999,4.792917817327781,1.6299159934966911,5.143789573585446,11.231013858104168,7.142791488705166,-6.490114237960833,1.6678526824838336,0.019478411309411667,-0.009592756324534504,-0.0024581821914466786,0.015457941470016721,-0.5014672559702167,-0.04329595449138335,10.095130302765769,1.4387704324688255,3.2080109952120943,10.13967207744749,cycling
1970-01-01 00:08:03.200,6.810238037,-9.6864319595,2.615136795,-0.11871793865,-0.7478007599,2.0408379435,-1.1491743423,-4.5611521445,2.4055348715,12.12622145118534,2.1767681174377835,5.283115422956431,11.410177079493291,7.114134331550167,-6.551636302155833,1.6669545501588334,0.017991081837661668,-0.017714738493914504,0.019041326240903322,-0.004245906435483285,-0.5479131590089166,-0.020809586228883355,10.109888251710753,1.4592360553458024,3.2524399739890906,10.156211045879942,cycling
1970-01-01 00:08:03.300,8.931851117499999,-11.093805311,5.5404286195,0.8259242621999999,-0.342971768225,2.609389782,2.3831610855000003,-3.9894678237265,5.414489827,15.282239035930974,2.758386404239987,7.135265262250387,11.499840445477496,7.108229111500167,-6.626470184275834,1.7025393012888332,0.026204889198711667,-0.020639809912264502,0.04587085933410332,0.015114914562516719,-0.5880227034181817,0.03983724993161664,10.158961501729147,1.4859266716791197,3.3158990009712914,10.172355103064014,cycling
1970-01-01 00:08:03.400,10.55582405,-7.275171203499999,0.85202819846,0.5104670673499999,0.3116546422,0.8966571987,5.2238746895,0.6613531273000001,0.42909090395,12.84832632936154,1.0778215876638633,5.283026948108522,11.391289859776252,7.138807523355167,-6.664247126715833,1.6818560623084335,0.031364432690511666,-0.018637797815914507,0.054514143411253324,0.08078526544701671,-0.5867336437936816,0.03891897248711665,10.199706205377588,1.4955431161230335,3.3533704421151795,10.18701982097344,cycling
1970-01-01 00:08:03.500,7.5845777895,-8.263041916,1.57307876565,0.9473668339,0.3692643754349999,-0.8492575583499999,2.2705904895,-0.1510037595,0.8491452285500001,11.325999238631821,1.3248013048580962,2.42887441535379,11.040329640250182,7.114920945735166,-6.704096509495834,1.6745048492299333,0.041680958315811666,-0.014887010014619506,0.04576610814100333,0.0976026061040167,-0.5807976294006817,0.048239800419116644,10.202017837847016,1.5079084917676828,3.3681299290596765,10.1984692907189,cycling
1970-01-01 00:08:03.600,5.90776474,-7.2361024475,1.5170951844,0.67691126465,0.1798846791265,-1.1796364185,-0.2181786194499999,0.2125027272,-0.1076475325,9.46384914569291,1.371899937257092,0.32302834288322757,10.506204843068137,7.102618778225167,-6.735945778595833,1.6687081535189332,0.049228732221061666,-0.012263729392874506,0.03319701455175333,0.11337720694951671,-0.5770361389606817,0.049887304592616644,10.211945512142615,1.5202552246832892,3.3531248097910424,10.205086665694171,cycling
1970-01-01 00:08:03.700,10.094109194,-7.6157878875,0.97155464167,0.4448325037999999,0.94692796455,-2.1116170285,2.6302185185,-1.5428343354500005,-1.91412931335,12.682081216801032,2.356581210468876,3.6003164124739815,9.93996700183823,7.122120224780167,-6.768646776520833,1.6537273063506333,0.05392360883896667,-0.0016098969138245078,0.011131979486253324,0.1466185109930167,-0.5873494769341816,0.02734989525226665,10.243210957122578,1.5422834095676483,3.3798625405276197,10.206311792538438,cycling
1970-01-01 00:08:03.800,7.28609848,-5.314398650999999,2.6851911165000004,0.3170614093499999,0.92186638715,-2.014675796,-0.3590927158500001,-0.7377019762,-0.94034352,9.409586357228433,2.2381430106327516,1.247957419094059,9.524823154577486,7.102918155685167,-6.792230982910834,1.6550078933556334,0.05709149674641666,0.009101696043825491,-0.008731205855846674,0.1369489850880167,-0.6030213100456817,0.01639435100981665,10.237290426476154,1.5631452153394825,3.3819420025218743,10.203217266913553,cycling
1970-01-01 00:08:03.900,1.4626084900000005,-3.461925888,-0.87829856895,-0.84314602595,0.01260606945,-0.6057024449999999,-6.973573282,0.1584066269999999,-4.402185647,3.8594770144728536,1.0382338782476876,8.248336526206637,9.395252479822213,7.035562722030167,-6.789644361815833,1.6191686714011333,0.048378137194866666,0.010249291166325492,-0.015115416713366674,0.07165929378451671,-0.6045164240836817,-0.033926071343183345,10.181878352135358,1.5724184775945214,3.4561235264991352,10.198362240213362,cycling
1970-01-01 00:08:04.000,5.878276061999999,-5.039869537,2.2171144865,-0.901766509,-0.7987674475,1.2059817611,-2.878424344,-1.2539036754,-0.4435804506,8.054192141817264,1.7045833156656116,3.1708618303968965,9.57348522686575,7.003946218890166,-6.792645620660832,1.6112673522761332,0.039753845456416664,0.003310984923625493,-0.002851964061666672,0.04293038839351672,-0.6090987627356816,-0.05043316239418334,10.156011171649975,1.5883252833105634,3.4733743418635994,10.194922608959804,cycling
1970-01-01 00:08:04.100,7.418722686999999,-8.3790506745,2.23313118,0.0818973556,-0.16505646705,2.2302358150000003,-0.3963476658,-2.9077308815,0.02701369775,11.411959138532508,2.2378343559517573,2.9347436159364935,9.955514758933369,6.988233393880168,-6.8383163977958334,1.6088768234061335,0.03989699752181666,0.002618882983125493,0.02010600047738333,0.03707844234331672,-0.6383836257791817,-0.05718577919068334,10.169401906595455,1.609360047609554,3.4954465827696897,10.195468923902876,cycling
1970-01-01 00:08:04.200,8.694145430999999,-9.3640773005,1.4264586638,0.187743213,-0.174785256395,2.2187799815,2.63803595345,-2.25624288445,-0.7608833357,12.85725059196746,2.2335581492734344,3.5537035745644383,10.355851039794723,6.983374498000167,-6.885255038385833,1.6049452491541334,0.040638446669316666,0.0017553861726254919,0.04127221942848333,0.06424901214281671,-0.6509074539261817,-0.06756470465048334,10.193382377740727,1.6299303614464704,3.5205398956884513,10.200956497486056,cycling
1970-01-01 00:08:04.300,8.858129425,-6.4491139985,0.2161505124999999,-0.121203966465,0.629697423205,0.369432784615,3.462912606,1.3635473014999997,-2.1722591795,10.959208425783018,0.7400606925288349,4.309261526426965,10.591227399624223,6.997431017320166,-6.911404909445833,1.5874406501531333,0.03819590521116666,0.007302329827725491,0.04385696192218333,0.11233898119731672,-0.6381252066191817,-0.09180576678048334,10.2168887452237,1.6355122160014406,3.5499115422894065,10.210400084736035,cycling
1970-01-01 00:08:04.400,7.1758527375,-9.154662783,0.30633796675,-0.1646502614,0.23201008516,-1.2505440114,1.5867606659,-1.4750168661000005,-2.204083528,11.635916643333434,1.282497061456065,3.0905449947424817,10.563651324725054,6.985657999440167,-6.9612228126058335,1.5677805335756332,0.03608806628343166,0.010045651927540492,0.03125349582313333,0.13199313069081672,-0.6505715460006816,-0.11911601851798334,10.237148157251161,1.6477035017471144,3.5739313342588925,10.221377652058289,cycling
1970-01-01 00:08:04.500,8.7386778255,-7.094347228999999,1.4646292875000002,-0.126704983425,0.49286328255,-1.5242766740000002,2.366728071,-0.2010527099999999,-1.3260508615000002,11.350744103066907,1.6069809417075218,2.720337266138634,10.303188205850311,6.980850746170166,-6.984289844465833,1.5582446136256334,0.03513673051793167,0.014343082181690493,0.014715841272133332,0.1516684734208167,-0.6439914432661817,-0.13932793171998337,10.243994113132814,1.6622985818661953,3.5893849615816884,10.231119426945224,cycling
1970-01-01 00:08:04.600,7.5892929845,-6.687867507999999,2.9213999175,0.16175321863,0.5192155987,-1.9199035165,0.5228466215,-0.75236299205,-0.19120205145,10.528984627546574,1.995439413848396,0.9359363685096765,9.95024339689467,6.981707714100167,-7.019343949080834,1.5663914222506332,0.03730425777458166,0.019074353523190493,-0.005917860742666667,0.16794335911581673,-0.6606534950311818,-0.14272258612233335,10.265099487066518,1.6806488631022374,3.584331402579781,10.237683151519574,cycling
1970-01-01 00:08:04.700,5.130506058,-5.954692154,1.8054705045,0.2119839862,0.3810649738,-1.4738839865,-2.96244357095,-1.4983000405,-1.4549082914999998,8.064748898924464,1.5370366717562625,3.62460108965121,9.6858478219232,6.943385904715167,-7.027644937085833,1.5622188491556332,0.04009867786043166,0.02207249796867999,-0.024014864590166666,0.1356506605643167,-0.6670086188396818,-0.16021679607883335,10.24013839014955,1.6924989331473403,3.6110782738074065,10.240703204590893,cycling
